"gastrointestinal_hemorrhage"	"psi"	"1"	"gastrointestinal_hemorrhage"	"clindamycin"	"psi"	10	8.74726465568453e-244	0	7143.02310285042	0.0348720457052175	2.36958866752379e-07	0.866935303005609	32.3500081452775	1.38695943916258e-229	0.665046779844895	23.3994251112788	4.33155919147928e-121	-1575326.82740238	-1582469.85050523	-7143.02310285042
"gastrointestinal_hemorrhage"	"psi"	"1"	"gastrointestinal_hemorrhage"	"citalopram"	"psi"	10	8.22818843187463e-82	0	7325.35038904223	0.0251236594134261	2.35111394592639e-07	0.672049347762606	18.82792559562	4.45887895998949e-79	-0.199674760355442	-5.30932316753386	1.10033081280985e-07	-1384702.18522757	-1392027.53561661	-7325.3503890424
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"tolmetin"	"psi"	10	1.61231758505161e-41	0	7432.82863363865	0.147851406275174	9.216065434581e-05	2.00849382439156	11.643070991347	2.48889496975033e-31	1.55783271574793	8.69766148818428	3.38793408395726e-18	-2604765.17116973	-2612197.99980337	-7432.82863363856
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"sumatriptan"	"psi"	10	0.450314672504587	0	1797.02996989436	0.00208890844649516	7.11014047512386e-07	0.0819225025688638	0.807400048836063	0.419436038816628	0.0755515672775226	0.74442125196317	0.456621665897752	-587998.579339207	-589795.609309102	-1797.02996989444
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"sulindac"	"psi"	10	8.68876686293125e-92	0	7395.83336507698	0.141144372630572	7.77729194370793e-06	1.97245768559586	17.477870963087	2.11240158787432e-68	1.35023439549284	11.3500514238809	7.41190969433107e-30	-2372057.23129117	-2379453.06465624	-7395.83336507715
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"piroxicam"	"psi"	10	2.17334370787042e-37	0	7428.09898458802	0.0568892923165744	4.61721216807575e-06	1.19943815031834	12.1237553422896	7.90520849036267e-34	0.841728338526476	8.39533161737936	4.64581146241713e-17	-2163650.5558115	-2171078.65479609	-7428.09898458794
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"oxaprozin"	"psi"	10	3.15837631424994e-82	0	7384.34786788785	0.137471919323178	2.51318390398958e-05	1.98528451423332	16.5032397920357	3.47725171830897e-61	1.58234717949614	12.602790460249	2.03804328644879e-36	-2631210.69553713	-2638595.04340502	-7384.34786788793
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"nortriptyline"	"psi"	10	1.30474442068566e-21	0	7445.03674111981	0.0246549883979058	8.41631373714157e-07	0.706420827285067	9.40494886074434	5.20555136089558e-21	0.757543100286978	10.0194829867241	1.25155921949026e-23	-1207867.92101879	-1215312.95775991	-7445.03674111981
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"nifedipine"	"psi"	10	0	0	7352.94747583463	0.069683548954054	1.20499753869902e-06	1.42064804306547	46.7408432715857	0	0.285825418176329	8.87910392747498	6.74011127039079e-19	-1907640.14846691	-1914993.09594275	-7352.94747583452
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"nabumetone"	"psi"	10	4.79602431779804e-30	0	7430.90707639529	0.0471618613891558	8.16126756441865e-06	1.10067573708968	10.9123565784214	1.00613775177217e-27	0.730958226927962	6.91257802892495	4.75924058212441e-12	-1001622.12209109	-1009053.02916748	-7430.90707639535
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"moexipril"	"psi"	10	0.000124194330433371	0	7469.67731806546	0.0903070079446238	0.000176475201058894	1.43290251340211	3.85233203356638	0.000116998228868773	0.408112891525649	1.07151227112246	0.283939156125416	-1927766.83906198	-1935236.51638005	-7469.67731806543
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"ketorolac"	"psi"	10	8.77381670258494e-15	0	7432.84749231447	0.0305491645886869	1.85100805777176e-06	0.817686312653107	7.62013884243925	2.534030023678e-14	0.0631556239680551	0.578096013214784	0.563199298549546	-2923601.80398398	-2931034.65147629	-7432.84749231441
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"ketoprofen"	"psi"	10	0.662054292618194	0	7468.85646175689	0.0222738988759823	6.99335587405662e-06	-0.213335258680045	-0.597262512647053	0.550332128590091	-0.763041755455643	-2.12314638432898	0.033741587168691	-3620422.25208326	-3627891.10854502	-7468.85646175686
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"indomethacin"	"psi"	10	1.44249640240308e-121	0	1761.85927943053	0.0488136495796992	2.15487502675824e-06	1.13199440149886	22.2826350314047	5.44580308208345e-110	0.595114413792507	11.4874732306005	1.52507593030313e-30	-2521663.2795848	-2523425.13886423	-1761.85927943047
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"imipramine"	"psi"	10	0.0131476520405352	0	7469.72565273097	0.0128733136489658	1.823243952929e-06	0.356599890231731	2.54895029811528	0.0108047697677805	0.183472175178921	1.28871864621607	0.19749591766364	-1058817.7042212	-1066287.42987393	-7469.72565273102
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"etodolac"	"psi"	10	3.40711797392882e-19	0	1818.12289418106	0.032823186981561	2.88494818369213e-06	0.868065481140121	8.75141279522139	2.1069813033626e-18	0.286921221441803	2.85596207642858	0.00429066380187019	-2388567.83771412	-2390385.9606083	-1818.1228941814
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"estropipate"	"psi"	10	0.118597058558711	0	1867.70327426822	0.0360325935262012	5.39194540742092e-05	0.849511163519434	1.84585724493252	0.0649129360708256	0.699488222087203	1.49081521291328	0.136010016562708	-480784.690457668	-482652.393731936	-1867.70327426819
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"estradiol"	"psi"	10	6.2091193896871e-21	-26.8078539067064	24.2920587280532	0.0271995168975174	1.07526920320955e-06	0.768889568375825	9.2173195550573	3.0461963995288e-20	0.768888166619659	9.2173027505464	3.04667369962253e-20	-280482.462122111	-280506.754180839	-24.2920587280532
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"epoetin_alfa"	"psi"	10	2.06277789011078e-19	0	930.812002197985	0.0719245108882687	2.31722885334742e-05	1.42143859569576	8.44061257397278	3.15678853965907e-17	-0.159375099250588	-0.899467108765167	0.368403907690684	-974996.805314069	-975927.617316267	-930.812002197956
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"dipyridamole"	"psi"	10	2.52426189664092e-85	0	7444.63559760977	0.125361367291014	1.18126975541518e-05	1.84944832998659	17.1463347931593	6.69438410472299e-66	-0.222193391079529	-1.80026816179032	0.0718183056123792	-1967124.60486656	-1974569.24046417	-7444.63559760968
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"diflunisal"	"psi"	10	9.35828776435019e-13	0	7448.8321174446	0.116325476744609	2.33409283452567e-05	1.61834342711248	6.63974441784156	3.14227535036416e-11	0.579546757330736	2.15494336339125	0.0311662664925269	-2511619.0926382	-2519067.92475565	-7448.83211744437
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"desipramine"	"psi"	10	0.170888004357532	0	933.933885026578	0.0226478600840682	4.12197059879313e-05	0.619594558860543	1.60174854575558	0.109211225390486	0.548110799555499	1.4157896732661	0.15683709398398	-1070330.9872927	-1071264.92117772	-933.933885026723
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"darbepoetin_alfa"	"psi"	10	1.04863225951332e-05	0	111.155597042642	0.0225379951289998	3.84546551382218e-06	0.669016003862969	4.42701445618471	9.55463313158712e-06	0.512934266735071	3.32263426172767	0.000891717468096774	-784773.141684235	-784884.297281277	-111.155597042642
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"bromocriptine"	"psi"	10	0.297244763492246	0	7471.58295818866	0.00556394831646125	3.65057892094133e-06	-0.32391962152438	-1.1572076196254	0.247187545407461	-0.839996550882246	-2.75595034957212	0.00585218796446806	-465371.23408841	-472842.817046599	-7471.58295818866
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"amoxapine"	"psi"	10	1.18874342151456e-15	0	7453.37363319847	0.0576679763924593	3.74142958210209e-05	1.21798467587368	7.66125247455011	1.84128476841025e-14	0.909156162015012	5.55475341372683	2.7800392823346e-08	-1707251.50140806	-1714704.87504125	-7453.37363319844
"acute_myocardial_infarction"	"psi"	"1"	"acute_myocardial_infarction"	"amlodipine"	"psi"	10	0	0	7392.45737346789	0.0490753014507711	2.92904841079741e-07	1.17893795015262	70.9876979369668	0	0.0199536975744935	1.14725292320441	0.251277104418092	-1969085.06739556	-1976477.52476903	-7392.45737346774
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"tetrahydrocannabinol"	"psi"	10	9.39639935043463e-06	0	456.802744134562	0.0406999065979189	1.10962685836478e-05	1.41933217097662	4.371580672953	1.23350256616794e-05	1.07876562472641	3.28967630291128	0.00100302697987516	-3044547.23049146	-3045004.0332356	-456.802744134795
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"sucralfate"	"psi"	10	0.00356989152909322	0	7448.80751057109	0.00914685368608637	1.13978233225427e-06	0.460025276365447	2.98374056288923	0.00284748098615515	-0.00014685907602272	-0.000933829094940244	0.999254912291009	-877347.721783399	-884796.52929397	-7448.80751057109
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"scopolamine"	"psi"	10	0.0966462897416041	0	464.458636811003	0.0102028556371066	4.34941156931338e-06	0.560270897829098	1.83715622596849	0.0661868357418685	0.531825686337489	1.74284767051884	0.0813602268309163	-519808.581705042	-520273.040341853	-464.458636811003
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"primidone"	"psi"	10	0.779195791642944	0	7463.81666456495	0.00331699843838713	4.78067244759557e-07	-0.084681281693096	-0.385699381506714	0.69971932094636	-0.189899962271476	-0.84265067654474	0.399423840067932	-1478882.3527569	-1486346.16942147	-7463.81666456489
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"phentermine"	"psi"	10	0.0265497009267291	0	1859.07954224997	0.00679627320094406	1.66325665243388e-06	0.382601326987257	2.30390223429827	0.021228132263269	0.189502516198129	1.1361622211289	0.25588867836578	-1380573.56811902	-1382432.64766127	-1859.07954224991
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"oxybutynin"	"psi"	10	0.115780290713004	0	7408.19317884665	0.00384669456192175	5.95243320593693e-07	0.176325706239118	1.62953871517188	0.103199026030263	-0.724127371602465	-6.57426714176612	4.88933806325469e-11	-610120.135317926	-617528.328496773	-7408.19317884662
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"miconazole"	"psi"	10	0.000208957330972137	0	7464.29175581099	0.0213629657388185	8.80865559024747e-06	0.901473972131187	3.76394183473214	0.000167255803043851	0.695452350577991	2.88571631235159	0.00390523992849133	-440835.558562481	-448299.850318293	-7464.29175581102
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"lipase"	"psi"	10	4.98319971011491e-08	0	920.549052345741	0.0217397309998974	3.65407938318364e-06	0.968118083540847	5.38311922305642	7.32060147223054e-08	0.460615132078948	2.36031864331063	0.0182592437836631	-566645.689177678	-567566.238230024	-920.549052345683
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"lactulose"	"psi"	10	7.79050171930961e-241	-78.5006961554755	3630.48102111672	0.0356925980263285	7.52693679724955e-07	1.37727491677826	30.706072730975	4.72257107841353e-207	1.29148978472413	28.6042913609376	5.94177569101934e-180	-506274.730643372	-509905.211664488	-3630.48102111672
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"hyoscyamine"	"psi"	10	0.0333671269196174	0	7460.38840442605	0.00594758362032542	8.3387243965447e-07	0.317710620743209	2.20246704598999	0.0276323344426557	0.0141461424586875	0.096918498462751	0.922791118314893	-2810260.77493952	-2817721.16334394	-7460.38840442616
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"fluticasone"	"psi"	10	1.90877443298574e-37	-220.21182473714	1619.38721942605	0.00772697467833718	8.17855752633441e-08	0.480747745150597	12.6897820658546	6.73729912027171e-37	0.437046352198293	11.4662523456997	1.94919278980172e-30	-1021399.13031659	-1023018.51753602	-1619.38721942599
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"ferrous_gluconate"	"psi"	10	0.00544895548140987	0	928.073923122487	0.00754560181197659	9.4156008765588e-07	0.450434222008067	2.85355231969426	0.00432334082350466	-0.0197346758516454	-0.124187678350445	0.901166677965779	-844729.0076231	-845657.081546222	-928.073923122487
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"endopeptidases"	"psi"	10	0.000447298321367413	0	929.553766000899	0.018718903382755	3.69567975992208e-06	0.882372339723714	3.58134110653502	0.000341835007681766	0.820187088244493	3.30456651587908	0.000951234007592817	-493111.571430686	-494041.125196687	-929.553766000899
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"dicyclomine"	"psi"	10	6.13286066211141e-50	0	7391.3597347399	0.0259610782511305	7.15556903062066e-07	1.08597883099024	14.2142347604891	7.4764231785004e-46	0.405086895048663	5.08290446813738	3.71706677083925e-07	-1993111.16028289	-2000502.52001763	-7391.35973473988
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"cosyntropin"	"psi"	10	1.6290610592913e-20	0	7465.82161151798	0.119264381869291	8.95112193242267e-05	2.31246972940178	7.83730440140382	4.60321198484558e-15	1.25482170539287	3.98526042538292	6.74061564530087e-05	-872234.955953944	-879700.777565461	-7465.82161151792
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"benzocaine"	"psi"	10	0.699184592627986	0	466.985148922337	0.00217488459802137	1.24338656716598e-06	0.136605768974445	0.525032286219342	0.599560746828592	-0.0190576855566274	-0.0731515990458067	0.941685481507115	-543928.050382857	-544395.035531779	-466.985148922307
"liver_failure,_acute"	"psi"	"0"	"liver_failure,_acute"	"adenosine"	"psi"	10	7.51950642137777e-21	-7.9740209794254	91.9357098524633	0.0150449343318447	2.66031157437028e-07	0.792251789780705	9.1871625910949	4.03339853256296e-20	0.544361060447209	6.25106415701869	4.07665356565818e-10	-481954.136923751	-482046.072633603	-91.9357098524924
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"urea"	"psi"	10	2.32448116489231e-14	0	7463.42081742985	0.0143606662941026	1.18935175715001e-06	1.71642260909276	7.02176667827999	2.19080172774005e-12	0.501057196148059	1.87988629009461	0.0601235767758464	-706890.940947448	-714354.361764878	-7463.4208174299
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"temazepam"	"psi"	10	8.4247805672074e-31	0	7414.53967298997	0.00811198159496153	1.81546484649739e-07	1.48187134476739	10.678096341283	1.2888752719397e-26	1.43279039387931	10.1050002538567	5.24954343441178e-24	-688452.550130358	-695867.089803348	-7414.53967298998
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"simethicone"	"psi"	10	9.62685606704933e-111	0	7379.99680950669	0.0241906282184635	7.45171105476719e-07	2.41426977858465	17.9046195237507	1.08534284213036e-71	2.1572466986944	14.4579156381192	2.23462984502777e-47	-412594.098233645	-419974.095043152	-7379.99680950673
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"prilocaine"	"psi"	10	0.00655192916523702	0	7471.24326158546	0.00789325197607516	1.64616198722507e-06	1.31781887847131	2.93330128044314	0.00335378271014518	1.0330050205127	2.26067436049548	0.0237794292991476	-1712308.82921479	-1719780.07247637	-7471.24326158548
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"nortriptyline"	"psi"	10	0.0795091598128818	0	7463.65609976253	0.00185046666266296	1.33156721833367e-07	0.51091034433366	1.90546282108428	0.0567199358737273	0.470589299093525	1.73334502585509	0.0830343623750279	-995326.664782374	-1002790.32088214	-7463.65609976253
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"methocarbamol"	"psi"	10	0.999999999999932	0	7464.31335895896	0.00164651299899066	5.92510907724727e-08	-0.0157599766722752	-0.0566855358000531	0.954795696247628	-0.372396403159575	-1.3301951841533	0.183453970483694	-1025460.13739458	-1032924.45075354	-7464.31335895893
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"metaxalone"	"psi"	10	2.57795594566082e-47	0	7385.11990649773	0.00823201375666595	6.56570327795412e-08	1.54587821187608	13.2170046435785	6.99963153435612e-40	1.49993399319703	12.4851012136526	9.00287794516018e-36	-544717.923293843	-552103.043200341	-7385.11990649777
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"mebendazole"	"psi"	10	2.48681837353978e-17	0	7456.4366195485	0.0208970655640287	4.88766300291641e-06	2.31639314548319	7.23716761929402	4.58151785821758e-13	2.91327794667861	8.80435336385651	1.31609135902329e-18	-269591.326772468	-277047.763392017	-7456.43661954848
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"lactulose"	"psi"	10	2.37760601311408e-162	0	7343.7261278824	0.0125162380119338	7.75316403842124e-08	1.91437930046785	23.5020150821356	3.88975053244868e-122	1.54452105619337	18.1287981724364	1.8884137665732e-73	-564442.923346461	-571786.649474344	-7343.72612788237
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"ketoconazole"	"psi"	10	1.15712649176245e-09	0	7448.08000441448	0.0038199177746517	2.09761084486382e-08	0.8483459134899	6.01113188195458	1.84232450349358e-09	0.825997126689092	5.74454481693326	9.21685825902591e-09	-463327.288845511	-470775.368849926	-7448.08000441449
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"hyoscyamine"	"psi"	10	2.98478109508838e-05	0	7467.58215590449	0.00482878894465856	7.08027426654908e-08	1.0215596804667	4.19181717273286	2.76728967559106e-05	0.869908226124242	3.55665740005767	0.000375603474018178	-1362872.42204484	-1370340.00420075	-7467.5821559045
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"ferrous_gluconate"	"psi"	10	2.09440147757827e-34	0	7430.88585052412	0.0147875424141809	1.67541665690234e-06	1.94313424577757	10.702894385827	9.86478116744958e-27	0.623429572736672	3.2927769286192	0.000992031486682173	-710327.043773621	-717757.929624145	-7430.88585052406
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"endopeptidases"	"psi"	10	0.00317302476159386	0	7473.63830558232	0.0114579683622757	8.76650646383542e-07	1.40936503977358	3.13576667614676	0.00171405512644855	0.896890986911086	1.96034066247748	0.0499559863134529	-509286.828473997	-516760.46677958	-7473.63830558234
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"dicyclomine"	"psi"	10	2.82408494269474e-34	0	7444.80738597525	0.00923869916014276	4.8358730717614e-07	1.57980848717948	11.1638503390268	6.12788401600297e-29	1.02261957815121	7.13878790807913	9.41574834565939e-13	-1804817.18043945	-1812261.98782543	-7444.80738597526
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"darbepoetin_alfa"	"psi"	10	1.36246519613248e-313	0	7409.74827369706	0.0574941154708547	5.04432317481745e-06	3.36873910807117	24.7375686269965	4.21898603803882e-135	2.367433997936	15.5822103653363	9.61709233405802e-55	-840640.668577131	-848050.416850828	-7409.7482736971
"kidney_failure,_acute"	"psi"	"0"	"kidney_failure,_acute"	"adenosine"	"psi"	10	8.12397626170622e-27	0	7448.80135953153	0.00779484683647521	8.5256176309601e-08	1.46620955478071	9.95611744343236	2.37143580524787e-23	0.595760912884819	3.85974839084682	0.000113503832473217	-531801.966218834	-539250.767578365	-7448.80135953159
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"zidovudine"	"psi"	10	2.09580610205236e-05	0	7459.5889441375	0.0241383666276603	4.13729451756652e-06	0.592113497384914	4.28253520297928	1.8477588734707e-05	-0.269359860907732	-1.88224639837548	0.0598025685593145	-788919.082248366	-796378.671192503	-7459.58894413745
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"vitamin_a"	"psi"	10	5.22123348769006e-11	0	3724.33996747332	0.0415354862289828	5.64381197137491e-06	0.94261679850374	6.43609666150625	1.22584984324308e-10	0.640049169516232	4.07835748552865	4.53549907313458e-05	-663902.101189575	-667626.441157048	-3724.33996747329
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"urea"	"psi"	10	2.40655837079809e-55	0	7421.20506394334	0.0698868573683295	1.27782229040568e-05	1.33181035716001	14.6468095640965	1.41191524300813e-48	0.908316061734684	9.07803860497117	1.10548954072455e-19	-699366.39462854	-706787.599692484	-7421.2050639434
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"tinidazole"	"psi"	10	4.00377573636227e-18	0	7467.71668153541	0.128559444957712	0.000149353788562709	1.98029683582275	7.66149755679701	1.83777375363615e-14	1.43251861602961	4.68906096793181	2.74461613100652e-06	-609583.759828228	-617051.476509764	-7467.71668153547
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"tetrahydrocannabinol"	"psi"	10	2.58644377266629e-11	0	7459.17064153092	0.0956256209327624	0.000123845005166265	1.45830795225203	6.3136391979679	2.72548949818218e-10	0.731788073568045	2.73877881834144	0.00616678455241793	-1748577.50377816	-1756036.67441969	-7459.17064153077
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"terbinafine"	"psi"	10	6.80598553588597e-113	0	7380.21705902601	0.0631388196512798	6.01820715737278e-06	1.25534619240468	21.2137754104393	7.12581224568521e-100	1.08369784025706	17.2390180267234	1.35315803221427e-66	-747173.24433626	-754553.461395286	-7380.21705902601
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"temazepam"	"psi"	10	2.43648727863568e-61	0	7388.81254784117	0.0374114695961098	1.44694485325733e-06	0.886907192110597	16.0362991558226	7.12772703528113e-58	0.723170164614185	12.4284865653502	1.83067421472931e-35	-930929.21956723	-938318.032115071	-7388.81254784111
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"sucralfate"	"psi"	10	1.20091506612791e-227	0	7311.88486365054	0.114514356051289	6.25615720754295e-06	1.77364787385355	28.412799109668	1.40511459791828e-177	1.25400588406087	18.0559085011315	7.08859674499203e-73	-1030277.84267503	-1037589.72753868	-7311.88486365054
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"stavudine"	"psi"	10	2.470293197078e-29	0	7464.44771384436	0.198626188860653	0.000122652348381179	2.21432931475439	9.47588208530131	2.64516268866997e-21	1.45353361464321	6.0605533703517	1.35654029310411e-09	-782446.556603211	-789911.004317055	-7464.44771384436
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"simethicone"	"psi"	10	3.31964573294696e-179	0	7281.1223405677	0.096761852508926	1.58503403687264e-06	1.61119194291988	25.7369071444816	4.51772014038264e-146	1.32423381387028	19.5485294227214	4.24584258380995e-85	-661235.563404835	-668516.685745402	-7281.12234056764
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"scopolamine"	"psi"	10	0.0119530187122509	0	7468.89023735945	0.0254823264855292	8.21854816440526e-06	0.559102647163202	2.61770336540208	0.00885237216731834	0.453470986429365	2.03417161545787	0.0419342953507013	-677599.221129156	-685068.111366515	-7468.89023735945
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"salmeterol"	"psi"	10	0.00814995509813332	0	7472.68683939954	0.147156864973974	5.43208256795722e-05	1.21124846255778	2.8368058583044	0.00455673103538878	0.459449386325252	1.0279677320999	0.303965006588327	-1305655.29545597	-1313127.98229537	-7472.68683939939
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"prochlorperazine"	"psi"	10	8.4840466824116e-59	0	7427.01354658647	0.0986937221091972	2.51772631014115e-05	1.55434378308977	14.7433332564586	3.39600812796688e-49	0.431032865152401	3.77962513570697	0.000157064643259572	-2522322.31900469	-2529749.33255128	-7427.0135465865
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"prilocaine"	"psi"	10	7.55599663158898e-05	0	7470.8922452711	0.0290083042827551	4.61647589506308e-06	0.715517753951659	3.99672372605604	6.42251823477217e-05	-0.0224105152876755	-0.109321656166478	0.912947370400557	-1930917.53493921	-1938388.42718448	-7470.89224527124
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"pioglitazone"	"psi"	10	0.0429660703330452	0	7466.93101247092	0.0165814502088153	3.30632722271472e-06	0.370246623705837	2.11597640181854	0.0343468146401539	0.15883374604094	0.873886816797311	0.382179894768162	-856060.785747685	-863527.716760156	-7466.93101247097
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"phentermine"	"psi"	10	0.00622879429974187	0	7449.74643973619	0.0123651666996534	8.56095959211702e-07	0.331003767504835	2.7919177360865	0.00523966753532876	-0.558397073299225	-4.52478114828435	6.04580344312213e-06	-1398004.9791067	-1405454.72554644	-7449.7464397361
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"paromomycin"	"psi"	10	5.3918109697435e-57	0	7439.36714688706	0.470221186504225	0.00140902420460888	3.57856208198653	10.1210047726737	4.45815202243859e-24	3.61611898012409	9.96663412560446	2.13336278563803e-23	-499216.587371291	-506655.954518178	-7439.36714688706
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"oxybutynin"	"psi"	10	4.54708532348238e-65	0	7357.8918348166	0.0376181945157687	7.73961393210278e-07	0.897404850157152	16.5167175421856	2.78128881076222e-61	-0.047346116676042	-0.796461676742519	0.425763741825312	-839219.252433881	-846577.144268698	-7357.89183481655
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"orlistat"	"psi"	10	0.999999999983072	0	7454.65633164623	0.013491944325403	2.00503901400747e-05	-0.0393558264846822	-0.109845472150361	0.912531927656731	-1.78223851843045	-4.88386203808961	1.04027874604497e-06	-1390435.07889613	-1397889.73522778	-7454.65633164602
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"nitrofurantoin"	"psi"	10	3.33069144482902e-87	0	7425.56979168492	0.0333433215397929	1.52149077821611e-06	0.833994927999509	19.2645029630507	1.06684774170963e-82	0.578514693389242	12.4694621759239	1.09563015003253e-35	-963592.027879038	-971017.597670723	-7425.56979168486
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"nevirapine"	"psi"	10	2.26164444136817e-43	0	7463.52854170406	0.22112682178425	0.000229292247135921	2.34522439809588	11.3018860274718	1.28429715016412e-29	1.13573365051595	5.01616414867	5.27132967158843e-07	-933646.768279974	-941110.296821678	-7463.52854170406
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"miconazole"	"psi"	10	0.0478813445341247	0	7469.08702740446	0.0174685635341012	8.64157686148055e-06	0.435729057280222	2.08970432916612	0.0366443678873941	0.0971233436169096	0.454435928117093	0.649515097961753	-694976.47915829	-702445.566185695	-7469.08702740446
